'Time';'Channel';'PU';'Read';'Write'
34.3474;3;2;3838
34.4371;3;3;3798
34.5234;3;4;3820
34.6121;3;5;3826
34.7024;3;6;3810
34.7924;3;7;3815
34.7932;0;0;;0
34.7934;0;1;;0
34.7935;0;2;;0
34.7936;0;3;;0
34.7937;0;4;;0
34.7938;0;5;;0
34.7939;0;6;;0
34.7941;0;7;;0
34.7942;1;0;;0
34.7943;1;1;;0
34.7944;1;2;;0
34.7945;1;3;;0
34.7946;1;4;;0
34.7947;1;5;;0
34.7948;1;6;;0
34.7949;1;7;;0
34.7951;2;0;;0
34.7952;2;1;;0
34.7953;2;2;;0
34.7954;2;3;;0
34.7955;2;4;;0
34.7956;2;5;;0
34.7957;2;6;;0
34.7958;2;7;;0
34.7959;3;0;;0
34.796;3;1;;0
34.7961;3;2;;0
34.7962;3;3;;0
34.7963;3;4;;0
34.7964;3;5;;0
34.7965;3;6;;0
34.7966;3;7;;0
63.8604;0;0;3299
63.9395;0;1;3303
64.0164;0;2;3312
64.0935;0;3;3291
64.1692;0;4;3256
64.2472;0;5;3316
64.3251;0;6;3322
64.4033;0;7;3311
64.4035;1;0;3311
64.4832;1;1;3313
64.5617;1;2;3308
64.636;1;3;3299
64.7103;1;4;3299
64.7856;1;5;3275
64.8619;1;6;3267
64.9435;1;7;3266
64.9437;2;0;3279
65.0183;2;1;3272
65.0941;2;2;3359
65.1686;2;3;3258
65.242;2;4;3286
65.3172;2;5;3308
65.3903;2;6;3280
65.4656;2;7;3260
65.4658;3;0;3289
65.5419;3;1;3245
65.6206;3;2;3297
65.6979;3;3;3239
65.7764;3;4;3306
65.852;3;5;3178
65.9301;3;6;3264
66.0098;3;7;3300
66.3025;0;0;;288
66.4772;0;1;;280
66.6478;0;2;;288
66.8231;0;3;;288
66.9891;0;4;;280
67.1565;0;5;;280
67.3189;0;6;;280
67.4802;0;7;;280
67.6504;1;0;;280
67.8136;1;1;;280
67.9835;1;2;;280
68.1549;1;3;;280
68.3333;1;4;;288
68.5036;1;5;;280
68.6807;1;6;;288
68.85;1;7;;280
69.0198;2;0;;280
69.191;2;1;;280
69.356;2;2;;288
69.5186;2;3;;280
69.6813;2;4;;280
69.8466;2;5;;280
70.0077;2;6;;280
70.1762;2;7;;280
70.3511;3;0;;280
70.5224;3;1;;280
70.6908;3;2;;280
70.8643;3;3;;280
71.0355;3;4;;288
71.2031;3;5;;280
71.372;3;6;;280
71.5443;3;7;;280
100.604;0;0;3374
100.687;0;1;3374
100.772;0;2;3442
100.854;0;3;3374
100.934;0;4;3390
101.014;0;5;3427
101.091;0;6;3371
101.166;0;7;3411
101.167;1;0;3404
101.243;1;1;3405
101.318;1;2;3390
101.395;1;3;3386
101.469;1;4;3373
101.544;1;5;3423
101.618;1;6;3446
101.692;1;7;3417
101.692;2;0;3360
101.773;2;1;3416
101.854;2;2;3398
101.931;2;3;3389
102.007;2;4;3431
102.087;2;5;3403
102.168;2;6;3455
102.248;2;7;3442
102.249;3;0;3418
102.325;3;1;3405
102.401;3;2;3433
102.476;3;3;3457
102.551;3;4;3428
102.626;3;5;3415
102.702;3;6;3418
102.79;3;7;3442
103.518;0;0;;288
103.847;0;1;;296
104.364;0;2;;288
104.582;0;3;;288
104.781;0;4;;296
104.986;0;5;;296
105.181;0;6;;296
105.379;0;7;;296
105.676;1;0;;296
105.898;1;1;;296
106.108;1;2;;296
106.314;1;3;;296
106.526;1;4;;288
106.73;1;5;;296
106.931;1;6;;288
107.134;1;7;;296
107.424;2;0;;296
107.641;2;1;;296
107.839;2;2;;288
108.036;2;3;;296
108.23;2;4;;296
108.427;2;5;;296
108.621;2;6;;296
108.814;2;7;;296
109.111;3;0;;296
109.333;3;1;;296
109.546;3;2;;296
109.753;3;3;;296
109.957;3;4;;288
110.163;3;5;;296
110.362;3;6;;296
110.559;3;7;;296
139.619;0;0;3454
139.706;0;1;3465
139.79;0;2;3453
139.875;0;3;3516
139.96;0;4;3503
140.044;0;5;3446
140.127;0;6;3451
140.212;0;7;3474
140.212;1;0;3520
140.293;1;1;3488
140.374;1;2;3446
140.455;1;3;3469
140.536;1;4;3470
140.618;1;5;3459
140.699;1;6;3482
140.782;1;7;3478
140.782;2;0;3477
140.87;2;1;3482
140.953;2;2;3523
141.034;2;3;3504
141.11;2;4;3521
141.187;2;5;3469
141.262;2;6;3408
141.339;2;7;3497
141.339;3;0;3492
141.432;3;1;3452
141.528;3;2;3509
141.616;3;3;3493
141.698;3;4;3425
141.779;3;5;3459
141.861;3;6;3479
141.942;3;7;3442
143.201;0;0;;296
143.787;0;1;;296
144.417;0;2;;296
144.682;0;3;;296
144.915;0;4;;288
145.14;0;5;;288
145.361;0;6;;296
145.569;0;7;;296
146.063;1;0;;296
146.332;1;1;;296
146.568;1;2;;296
146.8;1;3;;288
147.029;1;4;;296
147.257;1;5;;288
147.477;1;6;;296
147.701;1;7;;296
148.178;2;0;;288
148.44;2;1;;296
148.675;2;2;;296
148.908;2;3;;288
149.131;2;4;;296
149.354;2;5;;288
149.571;2;6;;288
149.788;2;7;;296
150.274;3;0;;296
150.541;3;1;;296
150.782;3;2;;296
151.02;3;3;;296
151.244;3;4;;296
151.471;3;5;;288
151.689;3;6;;296
151.907;3;7;;296
180.942;0;0;295
180.956;0;1;285
180.974;0;2;293
180.986;0;3;296
180.997;0;4;292
181.008;0;5;292
181.018;0;6;294
181.029;0;7;294
181.029;1;0;292
181.04;1;1;294
181.051;1;2;293
181.061;1;3;294
181.071;1;4;294
181.082;1;5;294
181.092;1;6;296
181.102;1;7;292
181.102;2;0;295
181.114;2;1;297
181.124;2;2;293
181.135;2;3;293
181.146;2;4;295
181.157;2;5;289
181.167;2;6;294
181.178;2;7;296
181.178;3;0;298
181.19;3;1;291
181.202;3;2;293
181.213;3;3;295
181.225;3;4;294
181.236;3;5;295
181.248;3;6;294
181.259;3;7;290
182.861;0;0;;288
183.535;0;1;;288
183.985;0;2;;288
184.282;0;3;;288
184.557;0;4;;296
184.819;0;5;;296
185.083;0;6;;288
185.315;0;7;;288
185.931;1;0;;288
186.273;1;1;;288
186.628;1;2;;288
186.933;1;3;;296
187.195;1;4;;288
187.458;1;5;;296
187.712;1;6;;296
187.971;1;7;;288
188.558;2;0;;296
188.89;2;1;;288
189.234;2;2;;288
189.519;2;3;;296
189.776;2;4;;288
190.035;2;5;;296
190.284;2;6;;296
190.53;2;7;;288
191.133;3;0;;288
191.464;3;1;;288
191.818;3;2;;288
192.123;3;3;;288
192.388;3;4;;288
192.656;3;5;;296
192.91;3;6;;288
193.16;3;7;;288
223.312;0;0;295
223.335;0;1;295
223.348;0;2;296
223.361;0;3;297
223.373;0;4;296
223.385;0;5;297
223.398;0;6;295
223.409;0;7;296
223.409;1;0;296
223.421;1;1;292
223.434;1;2;297
223.445;1;3;297
223.457;1;4;295
223.468;1;5;296
223.48;1;6;297
223.491;1;7;295
223.491;2;0;296
223.503;2;1;297
223.514;2;2;297
223.526;2;3;295
223.537;2;4;297
223.548;2;5;296
223.56;2;6;297
223.571;2;7;293
223.571;3;0;296
223.584;3;1;294
223.594;3;2;294
223.606;3;3;296
223.617;3;4;297
223.629;3;5;296
223.64;3;6;297
223.652;3;7;297
225.289;0;0;;296
226.357;0;1;;296
227.12;0;2;;296
227.54;0;3;;296
227.871;0;4;;296
228.212;0;5;;296
228.548;0;6;;296
228.833;0;7;;296
229.611;1;0;;296
230.065;1;1;;296
230.567;1;2;;296
231.002;1;3;;296
231.339;1;4;;296
231.676;1;5;;296
232.009;1;6;;288
232.338;1;7;;296
233.042;2;0;;296
233.476;2;1;;296
233.961;2;2;;296
234.363;2;3;;288
234.698;2;4;;296
235.032;2;5;;296
235.358;2;6;;296
235.68;2;7;;296
236.386;3;0;;296
236.83;3;1;;296
237.317;3;2;;296
237.739;3;3;;296
238.076;3;4;;296
238.411;3;5;;296
238.742;3;6;;296
239.072;3;7;;296
268.14;0;0;296
268.162;0;1;293
268.176;0;2;294
268.189;0;3;295
268.203;0;4;292
268.215;0;5;293
268.228;0;6;294
268.24;0;7;295
268.24;1;0;295
268.254;1;1;295
268.268;1;2;294
268.281;1;3;294
268.293;1;4;297
268.306;1;5;293
268.319;1;6;294
268.331;1;7;294
268.331;2;0;295
268.345;2;1;293
268.358;2;2;295
268.371;2;3;294
268.384;2;4;294
268.396;2;5;294
268.41;2;6;293
268.422;2;7;293
268.422;3;0;292
268.436;3;1;294
268.449;3;2;294
268.462;3;3;294
268.475;3;4;294
268.487;3;5;294
268.499;3;6;294
268.512;3;7;293
270.155;0;0;;296
271.508;0;1;;296
272.724;0;2;;296
273.235;0;3;;296
273.654;0;4;;288
274.048;0;5;;288
274.398;0;6;;296
274.723;0;7;;288
275.58;1;0;;296
276.263;1;1;;296
276.979;1;2;;288
277.623;1;3;;288
278.044;1;4;;296
278.462;1;5;;296
278.869;1;6;;296
279.379;1;7;;288
280.203;2;0;;288
280.868;2;1;;296
281.552;2;2;;296
282.163;2;3;;296
282.575;2;4;;296
282.986;2;5;;288
283.385;2;6;;288
283.891;2;7;;296
284.716;3;0;;296
285.381;3;1;;296
286.085;3;2;;296
286.711;3;3;;288
287.124;3;4;;296
287.525;3;5;;288
287.93;3;6;;296
288.343;3;7;;296
317.249;0;0;294
317.261;0;1;294
317.274;0;2;294
317.287;0;3;292
317.299;0;4;293
317.311;0;5;294
317.323;0;6;293
317.336;0;7;295
317.336;1;0;295
317.349;1;1;294
317.361;1;2;292
317.373;1;3;292
317.385;1;4;292
317.396;1;5;292
317.408;1;6;294
317.419;1;7;293
317.42;2;0;294
317.432;2;1;294
317.444;2;2;293
317.456;2;3;293
317.468;2;4;292
317.48;2;5;293
317.492;2;6;294
317.504;2;7;294
317.505;3;0;294
317.517;3;1;292
317.529;3;2;294
317.541;3;3;292
317.553;3;4;294
317.565;3;5;293
317.577;3;6;293
317.59;3;7;294
319.206;0;0;;288
320.681;0;1;;288
321.623;0;2;;288
322.019;0;3;;288
322.399;0;4;;288
322.758;0;5;;296
323.172;0;6;;288
323.524;0;7;;296
324.352;1;0;;288
325.093;1;1;;288
325.699;1;2;;296
326.286;1;3;;296
326.69;1;4;;288
327.103;1;5;;288
327.51;1;6;;296
328.017;1;7;;296
328.815;2;0;;296
329.516;2;1;;296
330.1;2;2;;288
330.659;2;3;;288
331.061;2;4;;288
331.464;2;5;;296
331.858;2;6;;296
332.351;2;7;;288
333.158;3;0;;288
333.899;3;1;;288
334.658;3;2;;288
335.28;3;3;;296
335.683;3;4;;288
336.089;3;5;;296
336.496;3;6;;288
336.91;3;7;;288
365.882;0;0;293
365.893;0;1;295
365.907;0;2;294
365.92;0;3;293
365.933;0;4;293
365.946;0;5;293
365.959;0;6;293
365.971;0;7;294
365.971;1;0;291
365.985;1;1;294
365.999;1;2;294
366.012;1;3;293
366.025;1;4;294
366.038;1;5;292
366.05;1;6;294
366.061;1;7;293
366.062;2;0;293
366.074;2;1;294
366.085;2;2;293
366.097;2;3;292
366.108;2;4;295
366.119;2;5;294
366.131;2;6;293
366.142;2;7;293
366.142;3;0;294
366.154;3;1;293
366.165;3;2;294
366.177;3;3;294
366.189;3;4;293
366.2;3;5;292
366.212;3;6;294
366.223;3;7;294
367.856;0;0;;296
369.369;0;1;;296
370.376;0;2;;296
370.735;0;3;;296
371.092;0;4;;296
371.419;0;5;;288
371.827;0;6;;296
372.205;0;7;;296
373.042;1;0;;296
373.874;1;1;;296
374.37;1;2;;288
374.822;1;3;;296
375.178;1;4;;296
375.549;1;5;;296
375.91;1;6;;288
376.318;1;7;;296
377.121;2;0;;288
377.902;2;1;;288
378.388;2;2;;296
378.827;2;3;;296
379.188;2;4;;296
379.553;2;5;;288
379.914;2;6;;288
380.311;2;7;;296
381.106;3;0;;296
381.911;3;1;;296
382.517;3;2;;296
382.984;3;3;;296
383.345;3;4;;296
383.696;3;5;;288
384.056;3;6;;296
384.419;3;7;;296
