'Time';'Channel';'PU';'Read';'Write'
217.087;2;0;4375
217.198;2;1;4341
217.309;2;2;4363
217.417;2;3;4387
217.417;2;4;4384
217.53;2;5;4372
217.642;2;6;4380
217.755;2;7;4425
217.755;3;0;4383
217.86;3;1;4385
217.966;3;2;4422
218.069;3;3;4388
218.07;3;4;4385
218.174;3;5;4364
218.277;3;6;4372
218.383;3;7;4416
221.608;0;0;;440
224.395;0;1;;440
225.361;0;2;;440
226.177;0;3;;440
227.447;0;4;;440
228.38;0;5;;432
229.25;0;6;;440
230.073;0;7;;432
231.287;1;0;;432
232.193;1;1;;432
233.093;1;2;;432
233.959;1;3;;432
235.232;1;4;;440
236.167;1;5;;432
237.027;1;6;;432
237.869;1;7;;432
239.1;2;0;;432
240.016;2;1;;432
240.867;2;2;;432
241.683;2;3;;432
242.904;2;4;;440
243.795;2;5;;440
244.64;2;6;;440
245.478;2;7;;440
246.704;3;0;;432
247.586;3;1;;432
248.4;3;2;;432
249.209;3;3;;440
250.511;3;4;;432
251.418;3;5;;432
252.28;3;6;;432
253.137;3;7;;440
296.717;0;0;4461
296.867;0;1;4478
296.972;0;2;4490
297.081;0;3;4539
297.081;0;4;4534
297.189;0;5;4522
297.295;0;6;4490
297.407;0;7;4561
297.407;1;0;4536
297.508;1;1;4474
297.615;1;2;4488
297.722;1;3;4489
297.722;1;4;4565
297.825;1;5;4521
297.928;1;6;4489
298.029;1;7;4415
298.029;2;0;4487
298.136;2;1;4505
298.244;2;2;4506
298.35;2;3;4504
298.35;2;4;4558
298.456;2;5;4516
298.562;2;6;4535
298.669;2;7;4473
298.669;3;0;4458
298.772;3;1;4554
298.873;3;2;4559
298.969;3;3;4408
298.969;3;4;4533
299.072;3;5;4492
299.176;3;6;4520
299.279;3;7;4571
304.582;0;0;;432
307.934;0;1;;432
309.169;0;2;;432
310.064;0;3;;432
312.267;0;4;;432
313.468;0;5;;432
314.49;0;6;;432
315.454;0;7;;432
317.58;1;0;;440
318.734;1;1;;440
319.79;1;2;;440
320.783;1;3;;432
322.884;1;4;;432
324.066;1;5;;440
325.081;1;6;;432
326.043;1;7;;440
328.315;2;0;;432
329.517;2;1;;440
330.528;2;2;;440
331.486;2;3;;432
333.711;2;4;;432
334.851;2;5;;432
335.884;2;6;;432
336.858;2;7;;432
339.038;3;0;;440
340.207;3;1;;432
341.189;3;2;;440
342.148;3;3;;432
344.366;3;4;;432
345.531;3;5;;432
346.54;3;6;;440
347.495;3;7;;432
391.111;0;0;4566
391.31;0;1;4535
391.42;0;2;4477
391.529;0;3;4498
391.53;0;4;4522
391.639;0;5;4520
391.748;0;6;4516
391.855;0;7;4516
391.855;1;0;4498
391.964;1;1;4544
392.072;1;2;4537
392.178;1;3;4456
392.179;1;4;4461
392.289;1;5;4462
392.398;1;6;4507
392.509;1;7;4579
392.509;2;0;4532
392.624;2;1;4510
392.736;2;2;4501
392.845;2;3;4531
392.845;2;4;4533
392.956;2;5;4422
393.063;2;6;4476
393.169;2;7;4521
393.17;3;0;4564
393.269;3;1;4462
393.366;3;2;4484
393.465;3;3;4590
393.465;3;4;4554
393.575;3;5;4483
393.684;3;6;4494
393.791;3;7;4489
400.272;0;0;;440
402.657;0;1;;432
403.81;0;2;;432
404.65;0;3;;432
407.293;0;4;;432
408.596;0;5;;440
409.682;0;6;;432
410.698;0;7;;440
413.345;1;0;;432
414.599;1;1;;432
415.692;1;2;;432
416.7;1;3;;432
419.336;1;4;;432
420.601;1;5;;432
421.681;1;6;;440
422.682;1;7;;432
425.328;2;0;;440
426.632;2;1;;432
427.712;2;2;;432
428.73;2;3;;440
431.374;2;4;;432
432.624;2;5;;432
433.704;2;6;;432
434.696;2;7;;432
437.232;3;0;;432
438.482;3;1;;432
439.516;3;2;;432
440.51;3;3;;432
443.146;3;4;;440
444.423;3;5;;432
445.489;3;6;;432
446.472;3;7;;432
489.868;0;0;4483
490.141;0;1;4547
490.253;0;2;4559
490.364;0;3;4551
490.364;0;4;4533
490.483;0;5;4479
490.601;0;6;4577
490.719;0;7;4553
490.72;1;0;4456
490.828;1;1;4502
490.931;1;2;4517
491.033;1;3;4557
491.034;1;4;4523
491.146;1;5;4528
491.256;1;6;4528
491.362;1;7;4469
491.363;2;0;4513
491.475;2;1;4460
491.587;2;2;4504
491.69;2;3;4469
491.69;2;4;4569
491.797;2;5;4527
491.898;2;6;4539
492.004;2;7;4510
492.004;3;0;4543
492.102;3;1;4456
492.198;3;2;4509
492.299;3;3;4544
492.299;3;4;4494
492.409;3;5;4505
492.519;3;6;4547
492.629;3;7;4567
499.416;0;0;;432
504.002;0;1;;440
506.809;0;2;;440
507.654;0;3;;440
510.845;0;4;;432
512.495;0;5;;432
513.82;0;6;;432
514.878;0;7;;432
518.027;1;0;;432
519.638;1;1;;432
520.926;1;2;;432
521.98;1;3;;440
525.097;1;4;;432
526.696;1;5;;432
527.993;1;6;;432
529.023;1;7;;432
532.144;2;0;;432
533.771;2;1;;432
535.036;2;2;;440
536.078;2;3;;432
539.204;2;4;;440
540.801;2;5;;432
542.085;2;6;;432
543.101;2;7;;432
546.144;3;0;;432
547.719;3;1;;432
548.952;3;2;;432
549.977;3;3;;440
553.141;3;4;;432
554.761;3;5;;440
556.054;3;6;;432
557.077;3;7;;432
600.548;0;0;4450
600.842;0;1;4520
600.951;0;2;4502
601.058;0;3;4436
601.058;0;4;4568
601.161;0;5;4482
601.268;0;6;4550
601.372;0;7;4550
601.372;1;0;4557
601.484;1;1;4504
601.595;1;2;4576
601.706;1;3;4547
601.706;1;4;4557
601.817;1;5;4532
601.932;1;6;4499
602.042;1;7;4551
602.042;2;0;4492
602.161;2;1;4509
602.283;2;2;4547
602.398;2;3;4504
602.398;2;4;4454
602.511;2;5;4443
602.628;2;6;4483
602.744;2;7;4492
602.744;3;0;4571
602.853;3;1;4527
602.956;3;2;4451
603.057;3;3;4503
603.058;3;4;4532
603.172;3;5;4537
603.282;3;6;4418
603.394;3;7;4504
610.482;0;0;;432
617.345;0;1;;432
620.562;0;2;;432
621.406;0;3;;432
625.149;0;4;;432
627.22;0;5;;432
628.789;0;6;;440
629.877;0;7;;432
633.56;1;0;;440
635.54;1;1;;432
637.056;1;2;;440
638.108;1;3;;432
641.754;1;4;;440
643.757;1;5;;432
645.25;1;6;;440
646.318;1;7;;432
649.996;2;0;;432
652.015;2;1;;432
653.497;2;2;;432
654.532;2;3;;432
658.164;2;4;;432
660.115;2;5;;432
661.589;2;6;;440
662.611;2;7;;440
666.161;3;0;;432
668.158;3;1;;440
669.643;3;2;;432
670.696;3;3;;432
674.312;3;4;;432
676.302;3;5;;432
677.801;3;6;;432
678.839;3;7;;440
722.346;0;0;4538
722.649;0;1;4504
722.758;0;2;4460
722.864;0;3;4561
722.864;0;4;4436
722.974;0;5;4565
723.085;0;6;4440
723.196;0;7;4434
723.196;1;0;4474
723.315;1;1;4584
723.424;1;2;4487
723.534;1;3;4582
723.534;1;4;4401
723.64;1;5;4441
723.743;1;6;4487
723.847;1;7;4538
723.847;2;0;4517
723.963;2;1;4447
724.082;2;2;4521
724.2;2;3;4507
724.2;2;4;4483
724.323;2;5;4497
724.43;2;6;4498
724.536;2;7;4572
724.536;3;0;4559
724.649;3;1;4528
724.764;3;2;4594
724.874;3;3;4527
724.874;3;4;4459
724.986;3;5;4553
725.095;3;6;4528
725.202;3;7;4471
732.127;0;0;;432
740.23;0;1;;432
742.329;0;2;;432
743.129;0;3;;432
747.304;0;4;;432
749.465;0;5;;432
751.056;0;6;;432
752.058;0;7;;432
756.14;1;0;;432
758.26;1;1;;440
759.771;1;2;;432
760.745;1;3;;440
764.799;1;4;;424
766.925;1;5;;432
768.463;1;6;;432
769.486;1;7;;432
773.62;2;0;;440
775.709;2;1;;432
777.252;2;2;;432
778.256;2;3;;440
782.341;2;4;;432
784.426;2;5;;440
785.957;2;6;;432
786.942;2;7;;432
790.978;3;0;;440
793.06;3;1;;432
794.574;3;2;;432
795.546;3;3;;432
799.651;3;4;;440
801.769;3;5;;432
803.304;3;6;;440
804.32;3;7;;432
847.518;0;0;4525
847.926;0;1;4554
848.028;0;2;4562
848.127;0;3;4492
848.127;0;4;4542
848.239;0;5;4512
848.349;0;6;4509
848.457;0;7;4532
848.458;1;0;4543
848.565;1;1;4544
848.671;1;2;4606
848.773;1;3;4477
848.773;1;4;4578
848.885;1;5;4507
848.995;1;6;4590
849.101;1;7;4506
849.101;2;0;4586
849.211;2;1;4546
849.317;2;2;4493
849.423;2;3;4564
849.424;2;4;4543
849.532;2;5;4484
849.641;2;6;4561
849.747;2;7;4565
849.747;3;0;4518
849.853;3;1;4534
849.957;3;2;4503
850.06;3;3;4533
850.061;3;4;4560
850.17;3;5;4579
850.279;3;6;4559
850.39;3;7;4537
857.674;0;0;;440
865.78;0;1;;432
869.819;0;2;;432
870.637;0;3;;432
875.443;0;4;;440
877.921;0;5;;432
879.667;0;6;;432
880.658;0;7;;440
885.398;1;0;;432
887.848;1;1;;432
889.548;1;2;;432
890.524;1;3;;432
895.319;1;4;;440
897.779;1;5;;440
899.488;1;6;;432
900.502;1;7;;432
905.228;2;0;;432
907.647;2;1;;440
909.326;2;2;;432
910.308;2;3;;432
915.041;2;4;;432
917.432;2;5;;432
919.147;2;6;;432
920.15;2;7;;432
924.778;3;0;;432
927.215;3;1;;432
928.895;3;2;;432
929.854;3;3;;432
934.596;3;4;;432
937.045;3;5;;440
938.724;3;6;;432
939.718;3;7;;432
982.964;0;0;4556
983.394;0;1;4579
983.507;0;2;4487
983.618;0;3;4481
983.619;0;4;4492
983.729;0;5;4532
983.843;0;6;4545
983.961;0;7;4611
983.961;1;0;4525
984.077;1;1;4531
984.19;1;2;4577
984.296;1;3;4547
984.297;1;4;4524
984.404;1;5;4548
984.506;1;6;4482
984.609;1;7;4564
984.609;2;0;4555
984.721;2;1;4457
984.839;2;2;4588
984.951;2;3;4501
984.951;2;4;4537
985.07;2;5;4475
985.188;2;6;4589
985.302;2;7;4502
985.302;3;0;4503
985.408;3;1;4590
985.513;3;2;4565
985.618;3;3;4477
985.618;3;4;4508
985.725;3;5;4451
985.837;3;6;4593
985.946;3;7;4523
993.369;0;0;;432
1001.64;0;1;;440
1007.93;0;2;;432
1008.74;0;3;;432
1014.02;0;4;;432
1016.75;0;5;;440
1018.63;0;6;;432
1019.68;0;7;;432
1025;1;0;;432
1027.74;1;1;;432
1029.62;1;2;;440
1030.66;1;3;;432
1036.02;1;4;;432
1038.73;1;5;;432
1040.6;1;6;;440
1041.67;1;7;;432
1047.04;2;0;;432
1049.75;2;1;;432
1051.6;2;2;;440
1052.61;2;3;;432
1057.94;2;4;;432
1060.63;2;5;;432
1062.52;2;6;;432
1063.55;2;7;;432
1068.72;3;0;;432
1071.47;3;1;;432
1073.33;3;2;;440
1074.33;3;3;;432
1079.61;3;4;;432
1082.32;3;5;;432
1084.19;3;6;;432
1085.21;3;7;;432
1128.33;0;0;4581
1128.76;0;1;4541
1128.86;0;2;4547
1128.96;0;3;4523
1128.97;0;4;4507
1129.08;0;5;4490
1129.18;0;6;4483
1129.29;0;7;4507
1129.29;1;0;4522
1129.42;1;1;4497
1129.54;1;2;4483
1129.66;1;3;4525
1129.66;1;4;4525
1129.78;1;5;4528
1129.89;1;6;4555
1130;1;7;4566
1130;2;0;4493
1130.11;2;1;4549
1130.23;2;2;4475
1130.34;2;3;4521
1130.34;2;4;4509
1130.45;2;5;4539
1130.56;2;6;4487
1130.67;2;7;4502
1130.67;3;0;4462
1130.79;3;1;4489
1130.89;3;2;4472
1131;3;3;4595
1131;3;4;4500
1131.11;3;5;4558
1131.22;3;6;4488
1131.33;3;7;4559
1138.61;0;0;;432
1146.8;0;1;;432
1154.16;0;2;;432
1154.97;0;3;;432
1160.62;0;4;;432
1163.84;0;5;;432
1165.8;0;6;;432
1166.85;0;7;;432
1172.49;1;0;;432
1175.82;1;1;;432
1177.69;1;2;;432
1178.73;1;3;;432
1184.28;1;4;;432
1187.52;1;5;;432
1189.36;1;6;;432
1190.38;1;7;;440
1195.85;2;0;;432
1199.1;2;1;;432
1200.95;2;2;;432
1201.99;2;3;;432
1207.48;2;4;;432
1210.63;2;5;;432
1212.51;2;6;;432
1213.54;2;7;;432
1218.99;3;0;;432
1222.31;3;1;;432
1224.16;3;2;;432
1225.17;3;3;;432
1230.59;3;4;;432
1233.91;3;5;;432
1235.76;3;6;;432
1236.78;3;7;;440
1280.07;0;0;4571
1280.45;0;1;4507
1280.64;0;2;4572
1280.75;0;3;4517
1280.75;0;4;4624
1280.87;0;5;4605
1280.98;0;6;4587
1281.09;0;7;4547
1281.09;1;0;4572
1281.2;1;1;4516
1281.31;1;2;4511
1281.42;1;3;4561
1281.42;1;4;4565
1281.55;1;5;4582
1281.67;1;6;4516
1281.79;1;7;4534
1281.79;2;0;4571
1281.9;2;1;4555
1282.02;2;2;4510
1282.13;2;3;4541
1282.13;2;4;4634
1282.25;2;5;4560
1282.36;2;6;4478
1282.49;2;7;4535
1282.49;3;0;4542
1282.6;3;1;4592
1282.7;3;2;4524
1282.83;3;3;4509
1282.83;3;4;4473
1282.95;3;5;4500
1283.06;3;6;4538
1283.2;3;7;4588
1290.61;0;0;;432
1298.73;0;1;;432
1306.28;0;2;;440
1308.72;0;3;;440
1314.25;0;4;;432
1318.32;0;5;;432
1320.8;0;6;;440
1321.83;0;7;;440
1327.25;1;0;;440
1331.32;1;1;;432
1333.65;1;2;;432
1334.75;1;3;;432
1340.17;1;4;;440
1344.27;1;5;;432
1346.62;1;6;;432
1347.73;1;7;;432
1353.18;2;0;;432
1357.34;2;1;;432
1359.7;2;2;;432
1360.8;2;3;;432
1366.2;2;4;;440
1370.2;2;5;;432
1372.53;2;6;;440
1373.54;2;7;;440
1378.89;3;0;;432
1383.06;3;1;;440
1385.35;3;2;;432
1386.42;3;3;;440
1391.81;3;4;;432
1395.93;3;5;;432
1398.29;3;6;;440
1399.43;3;7;;432
1443;0;0;1610
1443.15;0;1;1657
1443.19;0;2;1599
1443.23;0;3;1617
1443.23;0;4;1627
1443.27;0;5;1615
1443.31;0;6;1594
1443.35;0;7;1641
1443.35;1;0;1610
1443.4;1;1;1588
1443.44;1;2;1634
1443.48;1;3;1631
1443.48;1;4;1618
1443.52;1;5;1641
1443.56;1;6;1608
1443.6;1;7;1630
1443.6;2;0;1632
1443.64;2;1;1609
1443.68;2;2;1637
1443.72;2;3;1551
1443.72;2;4;1584
1443.76;2;5;1633
1443.8;2;6;1615
1443.85;2;7;1670
1443.85;3;0;1634
1443.89;3;1;1593
1443.93;3;2;1633
1443.98;3;3;1622
1443.98;3;4;1628
1444.02;3;5;1598
1444.06;3;6;1639
1444.11;3;7;1624
1446.35;0;0;;144
1448.77;0;1;;144
1451.07;0;2;;144
1452.23;0;3;;144
1453.77;0;4;;144
1455.02;0;5;;144
1455.94;0;6;;144
1456.58;0;7;;144
1458.11;1;0;;144
1459.37;1;1;;152
1460.31;1;2;;144
1460.99;1;3;;144
1462.51;1;4;;144
1463.8;1;5;;144
1464.73;1;6;;144
1465.4;1;7;;144
1466.93;2;0;;152
1468.2;2;1;;144
1469.12;2;2;;144
1469.78;2;3;;152
1471.3;2;4;;144
1472.52;2;5;;152
1473.43;2;6;;144
1474.06;2;7;;144
1475.58;3;0;;144
1476.84;3;1;;144
1477.72;3;2;;144
1478.36;3;3;;144
1479.87;3;4;;152
1481.13;3;5;;152
1482.05;3;6;;144
1482.71;3;7;;144
1497.04;0;0;696
1497.12;0;1;687
1497.14;0;2;682
1497.16;0;3;700
1497.17;0;4;719
1497.19;0;5;691
1497.22;0;6;700
1497.24;0;7;682
1497.24;1;0;723
1497.26;1;1;705
1497.29;1;2;685
1497.31;1;3;664
1497.31;1;4;687
1497.34;1;5;687
1497.36;1;6;687
1497.39;1;7;711
1497.39;2;0;681
1497.42;2;1;685
1497.44;2;2;669
1497.46;2;3;686
1497.46;2;4;693
1497.49;2;5;693
1497.51;2;6;719
1497.54;2;7;688
1497.54;3;0;715
1497.56;3;1;705
1497.59;3;2;691
1497.61;3;3;707
1497.61;3;4;688
1497.64;3;5;702
1497.66;3;6;700
1497.69;3;7;713
1505.63;0;0;;440
1513.64;0;1;;440
1521.59;0;2;;432
1525.68;0;3;;432
1531.47;0;4;;432
1536.9;0;5;;432
1540.28;0;6;;432
1542.86;0;7;;432
1548.5;1;0;;432
1553.91;1;1;;432
1557.37;1;2;;432
1560.04;1;3;;432
1565.82;1;4;;432
1571.31;1;5;;440
1574.73;1;6;;432
1577.37;1;7;;432
1583.13;2;0;;432
1588.6;2;1;;440
1591.97;2;2;;440
1594.56;2;3;;432
1600.12;2;4;;432
1605.38;2;5;;432
1608.7;2;6;;432
1611.26;2;7;;432
1616.93;3;0;;440
1622.2;3;1;;432
1625.5;3;2;;432
1628.06;3;3;;432
1633.68;3;4;;432
1638.92;3;5;;432
1642.31;3;6;;432
1644.95;3;7;;432
1688.08;0;0;730
1688.18;0;1;729
1688.21;0;2;744
1688.24;0;3;746
1688.24;0;4;740
1688.27;0;5;746
1688.29;0;6;720
1688.32;0;7;720
1688.32;1;0;747
1688.35;1;1;737
1688.38;1;2;754
1688.41;1;3;773
1688.41;1;4;735
1688.43;1;5;764
1688.46;1;6;734
1688.49;1;7;740
1688.49;2;0;763
1688.52;2;1;750
1688.55;2;2;733
1688.58;2;3;738
1688.58;2;4;776
1688.6;2;5;707
1688.63;2;6;731
1688.66;2;7;739
1688.66;3;0;738
1688.68;3;1;735
1688.71;3;2;721
1688.74;3;3;766
1688.74;3;4;739
1688.77;3;5;745
1688.8;3;6;760
1688.82;3;7;734
1696.82;0;0;;432
1705.04;0;1;;432
1713.38;0;2;;432
1718.42;0;3;;432
1724.26;0;4;;440
1730.54;0;5;;440
1735.19;0;6;;440
1738.63;0;7;;440
1744.38;1;0;;432
1750.74;1;1;;432
1755.5;1;2;;432
1758.92;1;3;;440
1764.77;1;4;;432
1771.16;1;5;;432
1775.94;1;6;;440
1779.41;1;7;;432
1785.14;2;0;;432
1791.41;2;1;;432
1796.19;2;2;;432
1799.71;2;3;;432
1805.46;2;4;;440
1811.7;2;5;;432
1816.34;2;6;;432
1819.77;2;7;;432
1825.43;3;0;;432
1831.67;3;1;;432
1836.36;3;2;;440
1839.67;3;3;;432
1845.41;3;4;;432
1851.58;3;5;;432
1856.3;3;6;;432
1859.7;3;7;;440
1902.67;0;0;774
1902.77;0;1;747
1902.79;0;2;767
1902.82;0;3;757
1902.82;0;4;741
1902.85;0;5;778
1902.88;0;6;780
1902.91;0;7;756
1902.91;1;0;763
1902.94;1;1;751
1902.97;1;2;796
1903;1;3;767
1903;1;4;748
1903.03;1;5;742
1903.06;1;6;747
1903.09;1;7;754
1903.09;2;0;736
1903.12;2;1;757
1903.16;2;2;782
1903.22;2;3;773
1903.22;2;4;750
1903.25;2;5;750
1903.27;2;6;743
1903.3;2;7;752
1903.3;3;0;743
1903.37;3;1;748
1903.42;3;2;751
1903.48;3;3;781
1903.48;3;4;731
1903.56;3;5;760
1903.61;3;6;758
1903.67;3;7;747
1911.68;0;0;;432
1919.96;0;1;;432
1928.29;0;2;;440
1934.86;0;3;;440
1940.31;0;4;;432
1947.1;0;5;;432
1951.98;0;6;;432
1955.27;0;7;;432
1960.75;1;0;;432
1967.49;1;1;;432
1972.33;1;2;;440
1975.61;1;3;;432
1980.95;1;4;;432
1987.7;1;5;;432
1992.54;1;6;;432
1996.28;1;7;;440
2001.65;2;0;;440
2008.39;2;1;;432
2013.25;2;2;;432
2016.93;2;3;;432
2022.43;2;4;;432
2029.15;2;5;;440
2033.95;2;6;;440
2037.56;2;7;;440
2042.99;3;0;;432
2049.87;3;1;;432
2054.7;3;2;;432
2058.26;3;3;;440
2063.57;3;4;;432
2070.37;3;5;;440
2075.16;3;6;;432
2078.68;3;7;;432
2121.96;0;0;763
2122.02;0;1;762
2122.07;0;2;758
2122.1;0;3;778
2122.1;0;4;744
2122.15;0;5;742
2122.21;0;6;750
2122.26;0;7;749
2122.26;1;0;759
2122.32;1;1;727
2122.37;1;2;749
2122.42;1;3;760
2122.42;1;4;793
2122.48;1;5;750
2122.53;1;6;767
2122.59;1;7;758
2122.59;2;0;739
2122.65;2;1;773
2122.7;2;2;755
2122.74;2;3;768
2122.74;2;4;761
2122.77;2;5;773
2122.79;2;6;745
2122.82;2;7;732
2122.82;3;0;754
2122.87;3;1;746
2122.93;3;2;749
2122.99;3;3;754
2122.99;3;4;747
2123.02;3;5;733
2123.1;3;6;768
2123.15;3;7;773
2131.26;0;0;;440
2139.5;0;1;;440
2147.89;0;2;;432
2156.13;0;3;;432
2161.67;0;4;;432
2167.7;0;5;;432
2172.53;0;6;;432
2175.77;0;7;;432
2181.3;1;0;;432
2187.25;1;1;;440
2192.17;1;2;;432
2195.62;1;3;;432
2201.32;1;4;;440
2207.52;1;5;;432
2212.28;1;6;;432
2215.85;1;7;;432
2221.42;2;0;;432
2227.42;2;1;;432
2232.25;2;2;;432
2235.66;2;3;;432
2241.08;2;4;;432
2247.06;2;5;;432
2251.78;2;6;;432
2255.26;2;7;;432
2260.76;3;0;;432
2266.81;3;1;;432
2271.6;3;2;;432
2275.14;3;3;;432
2280.58;3;4;;432
2286.54;3;5;;432
2291.27;3;6;;432
2294.72;3;7;;432
2338.14;0;0;760
2338.19;0;1;763
2338.22;0;2;729
2338.24;0;3;761
2338.24;0;4;763
2338.3;0;5;750
2338.35;0;6;751
2338.4;0;7;754
2338.4;1;0;785
2338.44;1;1;778
2338.51;1;2;723
2338.55;1;3;745
2338.55;1;4;763
2338.6;1;5;779
2338.66;1;6;763
2338.72;1;7;762
2338.72;2;0;739
2338.77;2;1;767
2338.83;2;2;742
2338.88;2;3;775
2338.88;2;4;760
2338.91;2;5;769
2338.94;2;6;741
2338.96;2;7;770
2338.96;3;0;768
2339.02;3;1;755
2339.09;3;2;785
2339.15;3;3;782
2339.15;3;4;733
2339.21;3;5;726
2339.26;3;6;746
2339.32;3;7;766
2347.51;0;0;;432
2355.82;0;1;;432
2364.34;0;2;;432
2373.5;0;3;;432
2379.4;0;4;;440
2385.04;0;5;;432
2389.33;0;6;;432
2392.91;0;7;;432
2398.73;1;0;;440
2404.26;1;1;;432
2408.54;1;2;;432
2412.13;1;3;;432
2417.95;1;4;;432
2423.57;1;5;;432
2427.79;1;6;;432
2431.38;1;7;;432
2437.19;2;0;;432
2442.84;2;1;;440
2447.18;2;2;;440
2450.88;2;3;;440
2456.55;2;4;;440
2462.07;2;5;;432
2466.26;2;6;;432
2469.79;2;7;;432
2475.48;3;0;;440
2481.06;3;1;;432
2485.26;3;2;;432
2488.79;3;3;;432
2494.52;3;4;;432
2500.09;3;5;;432
2504.4;3;6;;440
2508.1;3;7;;440
2551.57;0;0;759
2551.65;0;1;754
2551.8;0;2;734
2551.83;0;3;775
2551.83;0;4;737
2551.89;0;5;760
2551.96;0;6;769
2552.01;0;7;739
2552.01;1;0;771
2552.07;1;1;807
2552.14;1;2;766
2552.2;1;3;750
2552.2;1;4;780
2552.25;1;5;759
