'Time';'Channel';'PU';'Read';'Write'
52.6322;0;0;4471
52.814;0;1;4467
52.9869;0;2;4455
53.1599;0;3;4475
53.3368;0;4;4440
53.5136;0;5;4440
53.6838;0;6;4452
53.8626;0;7;4460
53.8627;1;0;4424
54.0773;1;1;4443
54.3058;1;2;4449
54.521;1;3;4455
54.6682;1;4;4477
54.8231;1;5;4465
54.9744;1;6;4456
55.1288;1;7;4440
55.129;2;0;4437
55.2897;2;1;4444
55.4449;2;2;4445
55.5948;2;3;4459
55.7579;2;4;4449
55.909;2;5;4476
56.0551;2;6;4463
56.2051;2;7;4460
56.2053;3;0;4435
56.3462;3;1;4444
56.4819;3;2;4458
56.6155;3;3;4469
56.7517;3;4;4456
56.8842;3;5;4415
57.0247;3;6;4465
57.1702;3;7;4448
57.171;0;0;;0
57.1711;0;1;;0
57.1711;0;2;;0
57.1712;0;3;;0
57.1713;0;4;;0
57.1714;0;5;;0
57.1714;0;6;;0
57.1715;0;7;;0
57.1716;1;0;;0
57.1716;1;1;;0
57.1717;1;2;;0
57.1717;1;3;;0
57.1718;1;4;;0
57.1718;1;5;;0
57.1719;1;6;;0
57.1719;1;7;;0
57.172;2;0;;0
57.1721;2;1;;0
57.1721;2;2;;0
57.1722;2;3;;0
57.1722;2;4;;0
57.1723;2;5;;0
57.1723;2;6;;0
57.1724;2;7;;0
57.1724;3;0;;0
57.1725;3;1;;0
57.1726;3;2;;0
57.1726;3;3;;0
57.1727;3;4;;0
57.1727;3;5;;0
57.1728;3;6;;0
57.1728;3;7;;0
87.6014;0;0;3850
87.7791;0;1;3858
87.9395;0;2;3819
88.0994;0;3;3775
88.2485;0;4;3790
88.4021;0;5;3815
88.5595;0;6;3841
88.713;0;7;3816
88.7131;1;0;3767
88.8321;1;1;3813
88.9556;1;2;3832
89.0843;1;3;3851
89.2143;1;4;3841
89.3444;1;5;3836
89.4649;1;6;3842
89.597;1;7;3771
89.5972;2;0;3793
89.7123;2;1;3820
89.8276;2;2;3854
89.9423;2;3;3823
90.0559;2;4;3819
90.1728;2;5;3801
90.2918;2;6;3859
90.4079;2;7;3808
90.408;3;0;3799
90.5289;3;1;3775
90.6485;3;2;3838
90.7739;3;3;3798
90.898;3;4;3820
91.0168;3;5;3826
91.1311;3;6;3810
91.2543;3;7;3815
91.2552;0;0;;0
91.2555;0;1;;0
91.2556;0;2;;0
91.2557;0;3;;0
91.2558;0;4;;0
91.2559;0;5;;0
91.2561;0;6;;0
91.2562;0;7;;0
91.2563;1;0;;0
91.2564;1;1;;0
91.2565;1;2;;0
91.2566;1;3;;0
91.2567;1;4;;0
91.2568;1;5;;0
91.2569;1;6;;0
91.2571;1;7;;0
91.2572;2;0;;0
91.2573;2;1;;0
91.2574;2;2;;0
91.2575;2;3;;0
91.2576;2;4;;0
91.2577;2;5;;0
91.2578;2;6;;0
91.2578;2;7;;0
91.258;3;0;;0
91.2581;3;1;;0
91.2582;3;2;;0
91.2583;3;3;;0
91.2584;3;4;;0
91.2585;3;5;;0
91.2586;3;6;;0
91.2587;3;7;;0
121.676;0;0;3299
121.811;0;1;3303
121.947;0;2;3312
122.085;0;3;3291
122.213;0;4;3256
122.35;0;5;3316
122.485;0;6;3322
122.625;0;7;3311
122.625;1;0;3311
122.737;1;1;3313
122.855;1;2;3308
122.973;1;3;3299
123.085;1;4;3299
123.2;1;5;3275
123.314;1;6;3267
123.436;1;7;3266
123.436;2;0;3279
123.543;2;1;3272
123.653;2;2;3359
123.76;2;3;3258
123.861;2;4;3286
123.963;2;5;3308
124.063;2;6;3280
124.161;2;7;3260
124.162;3;0;3289
124.268;3;1;3245
124.373;3;2;3297
124.472;3;3;3239
124.574;3;4;3306
124.673;3;5;3178
124.773;3;6;3264
124.889;3;7;3300
125.499;0;0;;288
125.842;0;1;;280
126.17;0;2;;288
126.495;0;3;;288
126.804;0;4;;280
127.11;0;5;;280
127.427;0;6;;280
127.743;0;7;;280
128.06;1;0;;280
128.388;1;1;;280
128.711;1;2;;280
129.034;1;3;;280
129.359;1;4;;288
129.686;1;5;;280
130.025;1;6;;288
130.357;1;7;;280
130.683;2;0;;280
131.014;2;1;;280
131.344;2;2;;288
131.668;2;3;;280
131.977;2;4;;280
132.295;2;5;;280
132.608;2;6;;280
132.926;2;7;;280
133.257;3;0;;280
133.586;3;1;;280
133.9;3;2;;280
134.212;3;3;;280
134.541;3;4;;288
134.866;3;5;;280
135.191;3;6;;280
135.52;3;7;;280
165.587;0;0;3374
165.697;0;1;3382
165.814;0;2;3440
165.931;0;3;3378
166.045;0;4;3398
166.157;0;5;3427
166.269;0;6;3375
166.379;0;7;3415
166.379;1;0;3398
166.479;1;1;3402
166.579;1;2;3394
166.678;1;3;3389
166.776;1;4;3372
166.876;1;5;3422
166.976;1;6;3446
167.079;1;7;3414
167.079;2;0;3361
167.181;2;1;3419
167.282;2;2;3396
167.384;2;3;3391
167.49;2;4;3431
167.593;2;5;3398
167.7;2;6;3459
167.803;2;7;3451
167.803;3;0;3411
167.911;3;1;3408
168.018;3;2;3433
168.127;3;3;3452
168.231;3;4;3431
168.331;3;5;3414
168.433;3;6;3416
168.537;3;7;3448
170.2;0;0;;288
170.992;0;1;;296
172.016;0;2;;288
172.435;0;3;;288
172.83;0;4;;296
173.229;0;5;;296
173.621;0;6;;296
174.002;0;7;;296
174.632;1;0;;296
175.078;1;1;;296
175.512;1;2;;296
175.914;1;3;;296
176.323;1;4;;288
176.713;1;5;;296
177.104;1;6;;288
177.488;1;7;;296
178.107;2;0;;296
178.557;2;1;;296
178.976;2;2;;288
179.381;2;3;;296
179.778;2;4;;296
180.156;2;5;;296
180.54;2;6;;296
